59904.609792	2216508230.227	   5.862	8049
59904.609913	2216508222.627	   6.489	8049
59904.610398	2216508192.727	   6.807	8049
59904.610519	2216508186.327	   8.031	8049
59904.610640	2216508177.827	   6.458	8049
59904.611004	2216508152.727	   5.197	8049
59904.611125	2216508146.327	   7.095	8049
59904.611247	2216508139.627	   7.969	8049
59904.611368	2216508132.127	   5.163	8049
59904.611490	2216508124.227	   5.560	8049
59904.611611	2216508117.927	   6.661	8049
59904.611732	2216508108.127	   5.684	8049
59904.612096	2216508086.227	   7.905	8049
59904.612218	2216508077.627	   7.867	8049
59904.612339	2216508070.527	   6.455	8049
59904.612460	2216508061.927	   7.283	8049
59904.612581	2216508057.227	  10.987	8049
59904.612702	2216508049.327	   7.266	8049
59904.612823	2216508041.927	   8.663	8049
59904.612945	2216508035.727	   8.067	8049
59904.613067	2216508027.027	   5.226	8049
59904.613309	2216508012.127	   5.220	8049
59904.613430	2216508006.827	   5.739	8049
59904.613552	2216507998.427	  11.213	8049
59904.613673	2216507992.527	   8.974	8049
59904.613794	2216507984.627	   7.217	8049
59904.613915	2216507977.827	   5.920	8049
59904.614036	2216507971.427	   8.116	8049
59904.614158	2216507964.027	   9.513	8049
59904.614279	2216507957.327	   7.545	8049
59904.614401	2216507950.927	   8.120	8049
59904.614765	2216507929.727	   8.334	8049
59904.614887	2216507922.027	   5.245	8049
59904.615129	2216507907.727	   5.627	8049
59904.615250	2216507901.127	  10.000	8049
59904.615492	2216507886.827	   7.585	8049
59904.615613	2216507881.527	   6.074	8049
59904.615856	2216507864.827	   8.401	8049
59904.615977	2216507855.227	   6.647	8049
59904.616098	2216507850.527	   7.164	8049
59904.616219	2216507846.127	   6.545	8049
59904.634541	2216506917.027	   5.938	8049
59904.634783	2216506907.327	   8.524	8049
59904.634905	2216506901.027	   9.847	8049
59904.635026	2216506896.227	   8.825	8049
59904.635147	2216506890.927	   7.665	8049
59904.635268	2216506886.427	   6.546	8049
59904.635390	2216506880.127	   6.068	8049
59904.635511	2216506873.627	  13.863	8049
59904.635632	2216506868.527	   6.478	8049
59904.635875	2216506860.827	   7.842	8049
59904.635997	2216506851.027	   5.041	8049
59904.636482	2216506829.427	   8.472	8049
59904.636603	2216506824.727	   6.918	8049
59904.636967	2216506811.427	   5.796	8049
59904.637088	2216506802.627	  10.730	8049
59904.637331	2216506792.027	   6.450	8049
59904.637452	2216506787.427	   6.167	8049
59904.637574	2216506780.727	   7.224	8049
