59917.054650	2216501243.400	   6.376	8049
59917.054998	2216501240.500	   7.962	8049
59917.055113	2216501239.200	  11.697	8049
59917.055229	2216501238.000	   7.515	8049
59917.055345	2216501236.800	  14.108	8049
59917.055461	2216501236.000	   7.574	8049
59917.055576	2216501234.800	  12.053	8049
59917.055692	2216501233.600	  10.060	8049
59917.055808	2216501232.800	   9.829	8049
59917.055924	2216501231.500	   8.147	8049
59917.056039	2216501230.200	  11.063	8049
59917.056502	2216501225.600	  10.874	8049
59917.056965	2216501221.400	  10.319	8049
59917.057197	2216501218.900	   7.023	8049
59917.057312	2216501217.900	  11.207	8049
59917.057775	2216501213.100	   7.649	8049
59917.058238	2216501209.000	   7.992	8049
59917.058354	2216501207.700	   8.429	8049
59917.058470	2216501206.700	   8.956	8049
59917.058586	2216501205.300	  14.995	8049
59917.058701	2216501203.700	  10.940	8049
59917.058817	2216501202.800	   9.868	8049
59917.058933	2216501201.500	  10.245	8049
59917.059049	2216501200.300	   9.601	8049
59917.059164	2216501198.900	   6.963	8049
59917.059280	2216501197.700	  10.005	8049
59917.059396	2216501196.500	  14.117	8049
59917.059511	2216501195.600	  12.809	8049
59917.059627	2216501194.200	  13.274	8049
59917.059743	2216501193.000	   8.621	8049
59917.059859	2216501191.500	  13.049	8049
59917.059975	2216501190.300	  11.869	8049
59917.060090	2216501189.000	  15.814	8049
59917.060206	2216501187.900	  10.761	8049
59917.060322	2216501186.500	   9.906	8049
59917.060438	2216501185.300	  10.918	8049
59917.060553	2216501184.300	  10.182	8049
59917.060669	2216501182.500	   9.802	8049
59917.060785	2216501181.600	   9.034	8049
59917.060900	2216501180.400	  11.200	8049
59917.061016	2216501178.800	   7.430	8049
59917.061132	2216501177.700	  14.056	8049
59917.061248	2216501176.500	  11.867	8049
59917.061363	2216501175.500	   9.425	8049
59917.061479	2216501174.000	  14.823	8049
59917.061595	2216501172.500	  11.068	8049
59917.061710	2216501171.500	  12.767	8049
59917.061826	2216501170.200	  15.563	8049
59917.061942	2216501169.400	   7.444	8049
59917.062058	2216501167.800	  24.079	8049
59917.062174	2216501166.400	   8.483	8049
59917.062289	2216501165.400	  15.986	8049
59917.062405	2216501164.000	   7.975	8049
59917.062521	2216501162.900	  14.350	8049
59917.062637	2216501161.600	  11.892	8049
59917.062752	2216501160.500	  11.517	8049
59917.062868	2216501158.900	  11.742	8049
59917.062984	2216501158.300	  11.733	8049
59917.063100	2216501156.700	   6.770	8049
59917.063215	2216501155.300	  14.826	8049
59917.063331	2216501154.300	  20.884	8049
59917.063447	2216501152.900	  11.663	8049
59917.063562	2216501151.900	   7.559	8049
59917.063678	2216501150.500	   7.994	8049
59917.063794	2216501149.400	  12.317	8049
59917.063910	2216501148.100	  12.276	8049
59917.064025	2216501147.100	   7.628	8049
59917.064141	2216501145.400	  12.243	8049
59917.064257	2216501144.700	   9.298	8049
59917.064373	2216501143.300	  17.778	8049
59917.064488	2216501141.900	   9.499	8049
59917.064604	2216501141.000	  13.523	8049
59917.064720	2216501139.500	  12.582	8049
59917.064836	2216501138.500	   8.339	8049
59917.064951	2216501136.700	  11.696	8049
59917.065067	2216501135.600	  14.111	8049
59917.065183	2216501134.500	  12.285	8049
59917.065299	2216501133.100	  11.961	8049
59917.065414	2216501132.000	  11.154	8049
59917.065530	2216501130.900	  11.501	8049
59917.065646	2216501129.400	   7.300	8049
59917.065762	2216501128.300	   9.146	8049
59917.065877	2216501126.900	   8.079	8049
59917.065993	2216501125.700	   9.546	8049
59917.066109	2216501124.700	  13.736	8049
59917.066224	2216501123.600	   8.702	8049
59917.066340	2216501122.100	  14.432	8049
59917.066456	2216501120.900	   9.624	8049
59917.066572	2216501119.600	  11.002	8049
59917.066688	2216501118.900	   9.014	8049
59917.066803	2216501117.100	   8.773	8049
59917.066919	2216501116.000	  11.961	8049
59917.067035	2216501115.000	  10.871	8049
59917.067151	2216501113.500	   9.148	8049
59917.067266	2216501112.400	   8.136	8049
59917.067382	2216501110.900	   7.733	8049
59917.067498	2216501110.200	  11.495	8049
59917.067613	2216501108.800	   7.669	8049
59917.067729	2216501107.100	   8.934	8049
59917.067845	2216501106.100	  12.056	8049
59917.067961	2216501105.100	  13.936	8049
59917.068077	2216501103.700	   8.262	8049
59917.068192	2216501102.800	   9.747	8049
59917.068308	2216501101.400	  16.044	8049
59917.068424	2216501100.400	   7.951	8049
59917.068539	2216501099.100	  21.408	8049
59917.068655	2216501098.100	   8.863	8049
59917.068771	2216501096.500	   8.838	8049
59917.068887	2216501095.400	  12.001	8049
59917.069002	2216501094.300	  16.114	8049
59917.069118	2216501093.100	   9.632	8049
59917.069234	2216501091.800	   8.581	8049
59917.069350	2216501090.300	   6.229	8049
59917.069465	2216501089.400	  10.790	8049
59917.069581	2216500432.200	  14.913	8049
59917.069697	2216500430.700	   7.851	8049
59917.069813	2216500429.400	  26.185	8049
59917.069928	2216500427.900	   9.782	8049
59917.070044	2216500426.700	   5.608	8049
59917.070160	2216500426.100	  13.442	8049
59917.070276	2216500424.400	   7.984	8049
59917.070391	2216500423.200	  13.079	8049
59917.070507	2216500422.100	  11.195	8049
59917.070623	2216500421.000	   9.671	8049
59917.070739	2216500419.100	   8.933	8049
59917.070854	2216500418.000	  12.598	8049
59917.070970	2216500417.200	  13.396	8049
59917.071086	2216500415.200	   6.501	8049
59917.071201	2216500414.500	  11.563	8049
59917.071317	2216500412.800	   8.193	8049
59917.071433	2216500411.700	  11.341	8049
59917.071549	2216500410.600	  14.533	8049
59917.071664	2216500409.300	  14.534	8049
59917.071780	2216500408.100	  10.174	8049
59917.071896	2216500407.000	  10.708	8049
59917.072012	2216500405.000	   8.634	8049
59917.072127	2216500403.900	  10.845	8049
59917.072243	2216500402.600	   6.225	8049
59917.072359	2216500401.300	  11.586	8049
59917.072474	2216500399.700	   6.904	8049
59917.072590	2216500398.700	  11.624	8049
59917.072706	2216500397.400	  10.893	8049
59917.072822	2216500396.100	  10.165	8049
59917.072937	2216500394.600	   6.816	8049
59917.073053	2216500393.300	   7.715	8049
59917.073169	2216500391.900	   8.108	8049
59917.073285	2216500391.000	  10.293	8049
59917.073400	2216500389.700	   9.819	8049
59917.073516	2216500388.300	  10.108	8049
59917.073632	2216500387.200	   8.061	8049
59917.073748	2216500385.800	   6.822	8049
59917.073863	2216500384.200	  10.592	8049
59917.073979	2216500383.200	   5.801	8049
59917.074095	2216500381.600	  10.652	8049
59917.074211	2216500380.300	  12.461	8049
59917.074326	2216500379.600	   5.071	8049
59917.074443	2216500378.000	   9.317	8049
59917.074558	2216500376.200	   8.746	8049
59917.074674	2216500375.300	   9.905	8049
59917.074789	2216500373.900	  13.680	8049
59917.074905	2216500372.500	  14.808	8049
59917.075021	2216500371.100	   6.960	8049
59917.075136	2216500370.000	  12.392	8049
59917.075252	2216500368.300	   7.116	8049
59917.075368	2216500367.500	   7.132	8049
59917.075484	2216500365.400	   8.532	8049
59917.075600	2216500364.300	  12.791	8049
59917.075715	2216500363.300	   9.118	8049
59917.075831	2216500362.000	  14.367	8049
59917.075947	2216500360.300	   6.559	8049
59917.076062	2216500359.500	   8.027	8049
59917.076178	2216500357.800	   7.919	8049
59917.076410	2216500355.200	  12.540	8049
59917.076525	2216500353.800	   9.328	8049
59917.076641	2216500352.900	   5.731	8049
59917.076757	2216500351.500	   6.368	8049
59917.076873	2216500349.900	   9.957	8049
59917.076989	2216500347.800	   6.709	8049
59917.077104	2216500346.900	   8.775	8049
59917.077220	2216500345.800	  10.007	8049
59917.077336	2216500343.800	  11.602	8049
59917.077451	2216500343.000	   9.674	8049
59917.077567	2216500341.700	  12.875	8049
59917.077683	2216500339.900	  13.868	8049
59917.077798	2216500339.100	   8.690	8049
59917.077914	2216500337.800	   9.421	8049
59917.078030	2216500336.100	  10.858	8049
59917.078146	2216500335.100	   8.954	8049
59917.078262	2216500333.800	   7.280	8049
59917.078378	2216500332.300	   6.714	8049
59917.078493	2216500331.000	   9.463	8049
59917.078609	2216500329.500	   9.832	8049
59917.078724	2216500328.000	  11.636	8049
59917.078840	2216500327.000	  12.884	8049
59917.078956	2216500325.300	   9.896	8049
59917.079072	2216500323.900	   8.723	8049
59917.079188	2216500322.700	  10.986	8049
59917.079304	2216500321.400	  10.853	8049
59917.079419	2216500320.000	  11.442	8049
59917.079535	2216500318.800	  13.013	8049
59917.079650	2216500317.500	  13.608	8049
59917.079766	2216500316.000	   9.550	8049
59917.079882	2216500314.200	   7.438	8049
59917.079998	2216500313.100	   7.612	8049
59917.080114	2216500311.700	   6.860	8049
59917.080229	2216500310.500	   9.434	8049
59917.080345	2216500308.900	   8.470	8049
59917.080461	2216500307.800	  15.582	8049
59917.080576	2216500306.600	  13.890	8049
59917.080692	2216500305.200	   8.297	8049
59917.080808	2216500303.400	   8.163	8049
59917.080924	2216500302.500	  16.933	8049
59917.081040	2216500300.400	   7.344	8049
59917.081155	2216500299.300	   5.748	8049
59917.081271	2216500298.500	   7.420	8049
59917.081387	2216500297.100	  13.366	8049
59917.081503	2216500295.600	  13.496	8049
59917.081618	2216500294.200	   7.203	8049
59917.081734	2216500293.000	   7.784	8049
59917.081850	2216500291.800	  11.398	8049
59917.081966	2216500290.100	   9.515	8049
59917.082081	2216500288.400	   9.421	8049
59917.082197	2216500287.000	  12.972	8049
59917.082313	2216500285.700	  11.556	8049
59917.082428	2216500284.400	   9.705	8049
59917.082544	2216500283.300	  11.089	8049
59917.082660	2216500282.200	  12.067	8049
59917.082775	2216500280.900	  14.127	8049
59917.082891	2216500279.300	  13.033	8049
59917.083007	2216500278.100	  10.426	8049
59917.083123	2216500276.900	  12.068	8049
59917.083238	2216500275.400	   7.866	8049
59917.083354	2216500274.400	   6.800	8049
59917.083470	2216500272.600	   7.226	8049
59917.083586	2216500271.400	  12.965	8049
59917.083701	2216500270.200	  14.282	8049
59917.083817	2216500268.700	  14.492	8049
59917.083933	2216500267.300	  11.387	8049
59917.084049	2216500265.800	  11.569	8049
59917.084164	2216500264.400	  12.304	8049
59917.084280	2216500263.400	   6.018	8049
59917.084396	2216500262.300	   7.288	8049
59917.084511	2216500261.500	   6.120	8049
59917.084627	2216500259.400	   8.857	8049
59917.084743	2216500257.900	   7.125	8049
59917.084859	2216500256.300	   7.623	8049
59917.084975	2216500254.900	   8.798	8049
59917.085091	2216500254.400	   8.301	8049
59917.085206	2216500252.800	  10.035	8049
59917.085322	2216500251.200	  10.689	8049
59917.085437	2216500249.500	  10.193	8049
59917.085553	2216500248.400	   8.641	8049
