59916.004179	2216502053.900	  11.035	8049
59916.004295	2216502053.000	  19.705	8049
59916.004411	2216502052.200	  13.879	8049
59916.004526	2216502051.000	  13.349	8049
59916.004642	2216502050.300	  21.315	8049
59916.004758	2216502049.300	  17.415	8049
59916.004874	2216502048.200	  12.750	8049
59916.004989	2216502047.300	  10.428	8049
59916.005105	2216502046.100	   7.966	8049
59916.005221	2216502045.100	   9.538	8049
59916.005336	2216502044.500	   9.785	8049
59916.005452	2216502043.700	   8.200	8049
59916.005568	2216502042.500	  13.715	8049
59916.005684	2216502041.300	   9.719	8049
59916.005800	2216502040.300	  10.181	8049
59916.005915	2216502039.500	  14.038	8049
59916.006031	2216502038.700	  10.768	8049
59916.006147	2216502037.600	  11.578	8049
59916.006262	2216502036.700	  15.923	8049
59916.006378	2216502035.800	   8.227	8049
59916.006494	2216502034.500	  10.600	8049
59916.006610	2216502033.600	   9.243	8049
59916.006725	2216502032.600	  11.663	8049
59916.006841	2216502031.800	   9.581	8049
59916.006957	2216502030.300	  11.745	8049
59916.007073	2216502029.500	   6.839	8049
59916.007189	2216502028.700	   8.719	8049
59916.007304	2216502027.600	  10.922	8049
59916.007420	2216502026.600	   8.781	8049
59916.007651	2216502024.500	   8.895	8049
59916.007883	2216502022.600	   5.500	8049
59916.007999	2216502021.700	   7.609	8049
59916.008346	2216502018.600	   6.455	8049
59916.008462	2216502017.300	   5.868	8049
59916.008693	2216502015.300	   7.360	8049
59916.008809	2216502014.400	  11.633	8049
59916.008925	2216502013.700	   6.362	8049
59916.009040	2216502012.300	  12.269	8049
59916.009156	2216502011.200	   7.595	8049
59916.009272	2216502010.400	   9.231	8049
59916.009388	2216502009.300	   6.612	8049
59916.009503	2216502008.100	  10.810	8049
59916.009619	2216502007.200	   9.133	8049
59916.009735	2216502006.200	   8.202	8049
59916.009850	2216502005.300	  11.662	8049
59916.009966	2216502004.000	  13.469	8049
59916.010198	2216502002.200	  11.282	8049
59916.010313	2216502001.100	  14.515	8049
59916.010429	2216502000.000	   7.502	8049
59916.010545	2216501999.000	  13.833	8049
59916.010776	2216501996.600	  11.842	8049
59916.010892	2216501995.800	   8.846	8049
59916.011240	2216501992.700	   7.952	8049
59916.011355	2216501991.500	  10.795	8049
59916.011471	2216501990.300	  15.409	8049
59916.011587	2216501989.100	  11.392	8049
59916.011703	2216501988.600	   7.929	8049
59916.011818	2216501987.200	   6.970	8049
59916.011934	2216501986.200	  14.529	8049
59916.012165	2216501984.100	  10.780	8049
59916.012281	2216501982.800	  10.268	8049
59916.012397	2216501981.800	   9.347	8049
59916.012513	2216501980.800	  12.002	8049
59916.012628	2216501979.600	  13.650	8049
59916.012744	2216501978.400	   9.702	8049
59916.012860	2216501977.700	   6.829	8049
59916.012976	2216501976.300	   8.740	8049
59916.013091	2216501975.400	  13.079	8049
59916.013207	2216501974.100	  17.412	8049
59916.013323	2216501973.200	   9.779	8049
59916.013438	2216501972.000	  17.068	8049
59916.013554	2216501970.900	  12.149	8049
59916.013670	2216501970.000	   8.382	8049
59916.013786	2216501969.000	  11.717	8049
59916.013902	2216501967.400	   9.677	8049
59916.014017	2216501966.500	  10.074	8049
59916.014133	2216501965.300	  10.058	8049
59916.014249	2216501964.200	   8.573	8049
59916.014364	2216501962.800	   7.674	8049
59916.014480	2216501961.800	  10.696	8049
59916.014596	2216501961.200	  15.644	8049
59916.014712	2216501959.900	  11.151	8049
59916.014827	2216501958.700	  11.814	8049
59916.014943	2216501957.500	  10.221	8049
59916.015059	2216501956.800	   9.453	8049
59916.015174	2216501955.300	  16.105	8049
59916.015290	2216501954.500	  14.515	8049
59916.015406	2216501952.900	  10.088	8049
59916.015522	2216501952.100	  10.624	8049
59916.015637	2216501950.800	  11.571	8049
59916.015753	2216501950.000	   9.270	8049
59916.015869	2216501948.600	  12.961	8049
59916.015985	2216501947.600	   8.430	8049
59916.016100	2216501946.400	  17.105	8049
59916.016216	2216501945.100	  12.502	8049
59916.016332	2216501944.300	   8.923	8049
59916.016448	2216501942.900	   6.933	8049
59916.016563	2216501941.900	   9.278	8049
59916.016679	2216501940.800	   7.679	8049
59916.016795	2216501939.400	   7.894	8049
59916.016911	2216501938.700	  17.235	8049
59916.017026	2216501937.000	   6.330	8049
59916.017142	2216501936.100	   8.589	8049
59916.017258	2216501935.200	  13.092	8049
59916.017374	2216501933.900	  10.946	8049
59916.017489	2216501933.000	  11.653	8049
59916.017605	2216501932.000	  12.185	8049
59916.017721	2216501930.900	  12.457	8049
59916.017837	2216501929.800	  20.473	8049
59916.017953	2216501928.900	  15.736	8049
59916.018068	2216501927.900	  10.119	8049
59916.018184	2216501926.900	   9.092	8049
59916.018300	2216501925.500	  23.475	8049
59916.018415	2216501924.800	   7.818	8049
59916.018531	2216501923.800	  12.250	8049
59916.018647	2216501922.400	  10.354	8049
59916.018762	2216501921.500	   9.155	8049
59916.018878	2216501920.400	  10.348	8049
59916.018994	2216501919.300	  18.266	8049
59916.019110	2216501918.500	  12.442	8049
59916.019226	2216501917.400	  15.903	8049
59916.019341	2216501916.400	  11.117	8049
59916.019457	2216501915.100	  14.310	8049
59916.019573	2216501914.200	  12.666	8049
59916.019689	2216501913.100	  11.745	8049
59916.019804	2216501912.000	  10.542	8049
59916.019920	2216501911.100	  12.710	8049
59916.020036	2216501909.900	  10.345	8049
59916.020151	2216501908.500	   9.661	8049
59916.020267	2216501907.600	   8.862	8049
59916.020383	2216501906.500	  10.966	8049
59916.020499	2216501905.600	  14.806	8049
59916.020614	2216501904.500	  23.880	8049
59916.020730	2216501903.200	  15.188	8049
59916.020846	2216501902.700	   8.427	8049
59916.020962	2216501901.300	   9.482	8049
59916.021077	2216501900.400	   7.910	8049
59916.021193	2216501899.000	   9.017	8049
59916.021309	2216501898.100	  12.525	8049
59916.021425	2216501897.000	  14.428	8049
59916.021540	2216501895.600	  12.932	8049
59916.021656	2216501894.900	  10.158	8049
59916.021888	2216501892.800	  10.193	8049
59916.022003	2216501891.600	  13.487	8049
59916.022119	2216501890.200	  13.473	8049
59916.022235	2216501889.300	   8.356	8049
59916.022351	2216501888.100	   9.858	8049
59916.022466	2216501887.100	  13.669	8049
59916.022582	2216501885.800	  20.139	8049
59916.022698	2216501885.000	   9.784	8049
59916.022813	2216501883.800	  17.290	8049
59916.022929	2216501882.700	  12.266	8049
59916.023045	2216501881.500	  12.658	8049
59916.023161	2216501880.400	  10.605	8049
59916.023276	2216501879.500	   8.326	8049
59916.023392	2216501878.000	   9.569	8049
59916.023508	2216501876.900	   8.397	8049
59916.023624	2216501876.000	  18.146	8049
59916.023739	2216501874.900	   9.340	8049
59916.023855	2216501873.500	  10.778	8049
59916.023971	2216501872.500	   7.003	8049
59916.024087	2216501871.500	  10.432	8049
59916.024202	2216501870.500	   8.628	8049
