59920.090353	2216502049.700	   8.702	8049
59920.090469	2216502048.800	   7.202	8049
59920.090701	2216502047.600	   5.160	8049
59920.090817	2216502047.000	   7.476	8049
59920.090932	2216502046.100	  10.563	8049
59920.091048	2216502045.600	   7.839	8049
59920.091164	2216502044.500	   5.955	8049
59920.091279	2216502044.200	   8.004	8049
59920.091511	2216502042.500	   9.793	8049
59920.091627	2216502042.000	   7.676	8049
59920.091743	2216502041.300	   5.798	8049
59920.091858	2216502040.700	  10.618	8049
59920.092090	2216502039.300	   5.042	8049
59920.092205	2216502038.500	   9.298	8049
59920.092321	2216502037.800	  11.234	8049
59920.092553	2216502036.200	   8.210	8049
59920.092668	2216502035.600	   8.798	8049
59920.093247	2216502032.200	   8.457	8049
59920.093594	2216502030.200	   5.757	8049
59920.093710	2216502029.200	   6.935	8049
59920.093826	2216502028.700	   5.823	8049
59920.094173	2216502026.700	  11.843	8049
59920.094636	2216502024.000	  10.125	8049
59920.094752	2216502023.200	   6.451	8049
59920.094867	2216502022.400	  14.389	8049
59920.094983	2216502021.700	  10.572	8049
59920.095099	2216502021.100	   9.617	8049
59920.095215	2216502020.500	   7.806	8049
59920.095330	2216502019.800	   8.785	8049
59920.095446	2216502018.900	   7.772	8049
59920.095562	2216502018.300	   7.972	8049
59920.095678	2216502017.700	   6.312	8049
59920.095909	2216502016.600	   5.460	8049
59920.096025	2216502015.700	   8.076	8049
59920.096140	2216502014.800	   8.850	8049
59920.096372	2216502013.400	   7.215	8049
59920.096603	2216502012.100	  10.289	8049
59920.096719	2216502011.300	   9.021	8049
59920.096835	2216502010.700	  16.462	8049
59920.096951	2216502010.100	  11.444	8049
59920.097182	2216502008.600	   5.488	8049
59920.097414	2216502007.300	   6.744	8049
59920.097529	2216502006.400	   5.656	8049
59920.097761	2216502005.200	   7.755	8049
59920.097992	2216502004.000	   9.272	8049
59920.098108	2216502003.200	  13.764	8049
59920.098224	2216502002.700	   6.609	8049
59920.098340	2216502001.700	   5.915	8049
59920.098455	2216502001.000	   7.309	8049
59920.098571	2216502000.400	   7.731	8049
59920.098802	2216501999.200	  11.552	8049
59920.099034	2216501997.800	   7.175	8049
59920.099381	2216501995.700	   5.085	8049
59920.099613	2216501994.300	   5.109	8049
59920.100423	2216501988.500	   6.236	8049
59920.100539	2216501987.900	   7.818	8049
59920.100770	2216501986.200	   7.209	8049
59920.100886	2216501985.400	   7.792	8049
59920.101117	2216501984.000	   5.040	8049
59920.101349	2216501982.200	  10.467	8049
59920.101696	2216501979.300	   9.071	8049
59920.101812	2216501978.700	   7.480	8049
59920.102043	2216501977.100	   8.294	8049
59920.102159	2216501976.400	   6.811	8049
59920.102738	2216501972.500	   5.079	8049
59920.103085	2216501969.000	   6.409	8049
59920.103779	2216501964.900	   8.552	8049
59920.104474	2216501959.900	   5.437	8049
59920.104705	2216501959.000	   7.668	8049
59920.104821	2216501957.700	   9.679	8049
59920.104937	2216501956.700	   5.596	8049
59920.105168	2216501955.100	   6.844	8049
59920.105284	2216501954.400	  11.597	8049
59920.105631	2216501951.800	   7.988	8049
59920.105747	2216501951.100	   8.041	8049
59920.106094	2216501948.600	   5.037	8049
59920.106210	2216501947.800	   7.919	8049
59920.106326	2216501946.800	   9.841	8049
59920.106904	2216501943.000	   8.959	8049
59920.107483	2216501939.000	   5.516	8049
59920.107715	2216501937.200	   7.791	8049
59920.107830	2216501936.300	   9.128	8049
59920.108178	2216501934.100	  11.316	8049
59920.108293	2216501933.200	   5.965	8049
59920.108409	2216501932.200	   5.556	8049
59920.108525	2216501931.600	  11.157	8049
59920.108640	2216501931.000	   5.622	8049
59920.108872	2216501929.300	  11.247	8049
59920.109335	2216501925.900	   5.344	8049
59920.109451	2216501925.100	   5.857	8049
59920.109567	2216501924.500	   5.958	8049
59920.109798	2216501922.700	   6.410	8049
59920.109914	2216501921.900	   8.812	8049
59920.110261	2216501919.700	   7.244	8049
59920.110377	2216501918.900	   5.858	8049
59920.111071	2216501914.100	   7.037	8049
59920.111997	2216501907.900	   6.125	8049
59920.112228	2216501906.000	   5.975	8049
59920.113617	2216501896.000	   7.049	8049
59920.113849	2216501894.000	   6.794	8049
59920.115585	2216501880.000	   5.982	8049
59920.116048	2216501876.500	   8.574	8049
59920.116395	2216501873.600	  12.937	8049
59920.116627	2216501871.500	   5.796	8049
59920.116858	2216501869.900	   7.502	8049
59920.116974	2216501868.600	   5.152	8049
59920.117090	2216501868.000	   5.499	8049
59920.117205	2216501867.200	   6.326	8049
59920.117321	2216501866.000	   5.189	8049
59920.117553	2216501864.500	   5.667	8049
59920.117784	2216501862.500	   5.565	8049
59920.118016	2216501860.900	   7.125	8049
59920.118131	2216501860.200	   5.775	8049
59920.118826	2216501854.000	   5.648	8049
59920.119057	2216501852.600	   8.823	8049
59920.119173	2216501851.500	  10.037	8049
59920.119289	2216501850.600	  10.229	8049
59920.119404	2216501849.900	   7.627	8049
59920.119520	2216501848.900	   7.465	8049
59920.119636	2216501847.900	   9.666	8049
59920.119752	2216501846.900	  10.460	8049
59920.119868	2216501846.100	   9.222	8049
59920.119983	2216501845.100	   5.675	8049
59920.120099	2216501844.200	   6.533	8049
59920.120215	2216501843.500	  12.472	8049
59920.120330	2216501842.400	   9.393	8049
59920.120446	2216501841.400	  10.572	8049
59920.120562	2216501840.800	  12.122	8049
59920.120677	2216501839.400	   7.488	8049
59920.120793	2216501839.000	   7.183	8049
59920.120909	2216501838.000	  19.288	8049
59920.121025	2216501837.200	   8.787	8049
59920.121141	2216501836.400	   7.033	8049
59920.121256	2216501835.200	  10.494	8049
59920.121372	2216501834.300	  10.114	8049
59920.121719	2216501831.800	  12.865	8049
59920.121835	2216501830.700	  10.438	8049
59920.121951	2216501829.800	  10.768	8049
59920.122066	2216501828.800	  10.627	8049
59920.122182	2216501828.100	   8.698	8049
59920.122298	2216501827.000	   9.911	8049
59920.122414	2216501826.100	  10.293	8049
59920.122529	2216501825.300	  20.065	8049
59920.122645	2216501824.100	   6.015	8049
59920.122761	2216501823.700	   7.982	8049
59920.122877	2216501822.800	  11.606	8049
59920.122992	2216501821.600	  14.576	8049
59920.123108	2216501820.700	  10.021	8049
59920.123224	2216501819.900	  11.186	8049
59920.123340	2216501819.100	  11.774	8049
59920.123455	2216501818.300	   7.393	8049
59920.123571	2216501817.100	   6.228	8049
59920.123687	2216501816.400	  16.302	8049
59920.123803	2216501815.500	   8.561	8049
59920.124150	2216501813.000	   5.337	8049
59920.124266	2216501811.900	   8.836	8049
59920.124381	2216501810.900	   5.385	8049
59920.124497	2216501810.100	  10.036	8049
59920.124613	2216501809.200	  12.716	8049
59920.124728	2216501808.300	  17.275	8049
59920.124844	2216501807.400	   8.625	8049
59920.124960	2216501806.200	  13.386	8049
59920.125076	2216501805.800	  17.366	8049
59920.125191	2216501804.800	  16.180	8049
59920.125307	2216501803.800	  15.873	8049
59920.125423	2216501803.000	  15.668	8049
59920.125539	2216501802.200	   7.948	8049
59920.125654	2216501801.300	  11.110	8049
59920.125770	2216501800.200	  13.721	8049
59920.125886	2216501799.200	  11.506	8049
59920.126002	2216501798.600	  10.869	8049
59920.126117	2216501797.800	  12.530	8049
59920.126233	2216501796.300	   9.965	8049
59920.126349	2216501795.700	  10.016	8049
59920.126465	2216501794.300	  14.102	8049
59920.126580	2216501793.300	  12.445	8049
59920.126696	2216501792.500	  12.154	8049
59920.126812	2216501791.500	   9.395	8049
59920.126928	2216501790.300	   8.011	8049
59920.127043	2216501789.400	  13.555	8049
