59913.934566	2216502795.800	   9.344	8049
59913.934682	2216502794.900	   8.803	8049
59913.934797	2216502794.400	   7.265	8049
59913.934913	2216502793.400	   8.743	8049
59913.935029	2216502792.000	   6.816	8049
59913.935145	2216502791.500	   9.754	8049
59913.935260	2216502790.600	  10.199	8049
59913.935608	2216502787.900	   9.609	8049
59913.935723	2216502786.900	   7.300	8049
59913.935839	2216502786.500	  11.178	8049
59913.935955	2216502785.000	  14.150	8049
59913.936071	2216502784.500	  10.715	8049
59913.936186	2216502783.800	  14.635	8049
59913.936302	2216502782.800	   8.076	8049
59913.936418	2216502782.100	  16.128	8049
59913.936534	2216502781.400	   8.905	8049
59913.936649	2216502780.600	  24.834	8049
59913.936765	2216502780.100	   9.353	8049
59913.936881	2216502779.000	  11.839	8049
59913.936996	2216502778.200	  22.645	8049
59913.937112	2216502777.700	  12.247	8049
59913.937228	2216502777.000	  12.214	8049
59913.937344	2216502776.200	  10.796	8049
59913.937460	2216502775.400	  17.344	8049
59913.937575	2216502774.600	  10.768	8049
59913.937691	2216502773.800	  10.639	8049
59913.937807	2216502772.900	  11.001	8049
59913.937922	2216502772.000	   7.993	8049
59913.938038	2216502771.400	  16.821	8049
59913.938154	2216502770.500	  13.006	8049
59913.938270	2216502769.800	  10.807	8049
59913.938386	2216502768.900	  10.521	8049
59913.938501	2216502768.200	  21.361	8049
59913.938617	2216502767.200	  10.024	8049
59913.938733	2216502766.400	   5.367	8049
59913.938848	2216502765.700	  12.669	8049
59913.938964	2216502764.800	  10.484	8049
59913.939080	2216502764.100	   9.786	8049
59913.939196	2216502763.300	  12.765	8049
59913.939311	2216502762.700	  16.256	8049
59913.939427	2216502761.700	  12.989	8049
59913.939543	2216502760.900	  10.673	8049
59913.939659	2216502760.200	  20.114	8049
59913.939774	2216502759.100	  16.359	8049
59913.939890	2216502758.400	  18.564	8049
59913.940006	2216502757.500	  17.148	8049
59913.940121	2216502757.000	  11.801	8049
59913.940237	2216502755.800	  17.382	8049
59913.940353	2216502755.100	   9.545	8049
59913.940469	2216502754.100	  14.760	8049
59913.940585	2216502753.600	  14.789	8049
59913.940700	2216502752.700	  10.502	8049
59913.940816	2216502752.000	  14.457	8049
59913.940932	2216502751.000	  15.442	8049
59913.941047	2216502750.000	   9.512	8049
59913.941163	2216502749.500	  11.313	8049
59913.941279	2216502748.800	   7.452	8049
59913.941395	2216502747.700	  15.852	8049
59913.941510	2216502746.900	  12.885	8049
59913.941626	2216502746.100	  12.040	8049
59913.941742	2216502745.200	  13.210	8049
59913.941858	2216502744.200	  18.966	8049
59913.941973	2216502743.600	  13.455	8049
59913.942089	2216502742.700	  17.006	8049
59913.942205	2216502741.800	  11.764	8049
59913.942321	2216502741.000	  14.014	8049
59913.942436	2216502739.800	  33.267	8049
59913.942552	2216502739.000	  21.027	8049
59913.942668	2216502738.400	  13.561	8049
59913.942784	2216502737.300	  11.737	8049
59913.942899	2216502736.600	  13.731	8049
59913.943015	2216502735.600	  15.167	8049
59913.943131	2216502734.800	  16.646	8049
59913.943247	2216502734.000	  10.393	8049
59913.943362	2216502733.000	  10.193	8049
59913.943478	2216502732.400	  16.957	8049
59913.943594	2216502731.600	   9.206	8049
59913.943709	2216502730.500	  14.814	8049
59913.943825	2216502729.700	   8.444	8049
59913.943941	2216502728.900	  16.312	8049
59913.944057	2216502728.000	  12.424	8049
59913.944172	2216502727.100	  15.487	8049
59913.944288	2216502725.900	  14.449	8049
59913.944404	2216502725.200	  10.725	8049
59913.944520	2216502724.300	  13.601	8049
59913.944635	2216502723.400	  21.899	8049
59913.944751	2216502722.600	  15.841	8049
59913.944867	2216502721.500	   8.146	8049
59913.944983	2216502720.700	  14.123	8049
59913.945098	2216502719.900	  19.804	8049
59913.945793	2216502714.200	  10.438	8049
59913.945909	2216502713.500	   6.582	8049
59913.946024	2216502712.500	   8.210	8049
59913.946140	2216502711.700	   7.817	8049
59913.946256	2216502710.900	  14.037	8049
59913.946372	2216502709.900	  11.242	8049
59913.946487	2216502709.200	   8.452	8049
59913.946603	2216502707.900	   8.130	8049
59913.946719	2216502707.100	  17.460	8049
59913.946834	2216502706.300	  11.843	8049
59913.946950	2216502705.400	  17.277	8049
59913.947066	2216502704.400	  12.622	8049
59913.947182	2216502703.400	  16.599	8049
59913.947297	2216502702.200	  18.674	8049
59913.947413	2216502701.600	  11.133	8049
59913.947529	2216502700.600	  14.547	8049
59913.947645	2216502699.800	  15.594	8049
59913.947760	2216502698.600	  12.953	8049
59913.947876	2216502697.800	  10.002	8049
59913.947992	2216502696.700	  13.650	8049
59913.948108	2216502695.800	  11.043	8049
59913.948223	2216502694.800	  11.588	8049
59913.948339	2216502693.900	  11.342	8049
59913.948455	2216502693.000	  20.681	8049
59913.948571	2216502692.100	  10.546	8049
59913.948686	2216502691.100	  15.418	8049
59913.948802	2216502690.400	   9.521	8049
59913.948918	2216502689.200	  16.843	8049
59913.949034	2216502688.300	   7.061	8049
59913.949149	2216502687.100	  10.482	8049
59913.949265	2216502686.300	   6.699	8049
59913.949381	2216502685.400	  29.731	8049
59913.949496	2216502684.200	   9.505	8049
59913.949612	2216502683.300	  14.575	8049
59913.949728	2216502682.300	   9.393	8049
59913.949844	2216502681.400	   9.490	8049
59913.949959	2216502680.300	  10.795	8049
59913.950075	2216502679.300	  23.890	8049
59913.950191	2216502678.500	  14.392	8049
