59905.688581	2216500783.727	   5.086	8049
59905.688824	2216500781.727	   5.128	8049
59905.688945	2216500780.227	   8.246	8049
59905.689066	2216500778.827	   6.294	8049
59905.689308	2216500775.927	  11.068	8049
59905.689430	2216500774.427	   7.670	8049
59905.689551	2216500773.027	  10.841	8049
59905.689672	2216500771.827	  10.202	8049
59905.689794	2216500770.227	   7.631	8049
59905.689915	2216500768.827	   6.876	8049
59905.690037	2216500767.727	  10.644	8049
59905.690158	2216500766.327	   8.543	8049
59905.690280	2216500764.827	   8.942	8049
59905.690402	2216500763.727	  12.857	8049
59905.690524	2216500762.427	   9.153	8049
59905.690646	2216500760.927	  15.217	8049
59905.690768	2216500760.027	  10.596	8049
59905.690890	2216500758.327	  11.799	8049
59905.691011	2216500757.027	  13.426	8049
59905.691133	2216500755.727	   9.599	8049
59905.691255	2216500754.627	  11.160	8049
59905.691376	2216500753.327	  11.938	8049
59905.691498	2216500751.727	  11.819	8049
59905.691620	2216500750.627	  17.356	8049
59905.691741	2216500749.327	  18.748	8049
59905.691863	2216500748.227	  13.280	8049
59905.691985	2216500746.627	  11.736	8049
59905.692107	2216500745.427	  15.166	8049
59905.692229	2216500744.027	  15.493	8049
59905.692350	2216500742.927	  12.201	8049
59905.692472	2216500742.027	   6.961	8049
59905.692594	2216500740.427	   6.519	8049
59905.692716	2216500739.027	  10.485	8049
59905.692838	2216500738.027	   8.135	8049
59905.692959	2216500736.827	   8.644	8049
59905.693081	2216500735.227	  13.946	8049
59905.693202	2216500733.827	  13.900	8049
59905.693324	2216500732.600	  10.545	8049
59905.693445	2216500731.127	  15.986	8049
59905.693567	2216500729.927	  16.742	8049
59905.693689	2216500728.527	   8.670	8049
59905.693810	2216500727.327	  10.215	8049
59905.693932	2216500726.027	  12.689	8049
59905.694053	2216500724.627	   9.956	8049
59905.694175	2216500723.127	  20.970	8049
59905.694297	2216500722.227	  10.072	8049
59905.694419	2216500720.927	  11.752	8049
59905.694541	2216500719.327	   9.500	8049
59905.694662	2216500718.327	   8.930	8049
59905.694784	2216500716.927	  10.215	8049
59905.694905	2216500715.627	  11.349	8049
59905.695027	2216500714.127	   7.964	8049
59905.695148	2216500713.027	  10.372	8049
59905.695270	2216500711.427	  12.660	8049
59905.695392	2216500710.127	  10.326	8049
59905.698742	2216500673.227	  12.908	8049
59905.698861	2216500671.927	  18.513	8049
59905.698981	2216500670.400	   8.802	8049
59905.699101	2216500668.927	   7.955	8049
