59923.078716	2216508356.345	   9.379	8049
59923.078948	2216508355.445	   5.943	8049
59923.079063	2216508354.945	  13.308	8049
59923.079295	2216508353.845	  15.052	8049
59923.079411	2216508353.345	   7.153	8049
59923.079527	2216508352.945	  19.421	8049
59923.079642	2216508352.045	   6.629	8049
59923.079874	2216508351.245	   5.424	8049
59923.079989	2216508350.745	   8.758	8049
59923.080105	2216508350.245	   8.683	8049
59923.080337	2216508349.345	  12.430	8049
59923.080453	2216508348.745	   7.695	8049
59923.080915	2216508347.645	   5.805	8049
59923.081725	2216508344.445	   6.124	8049
59923.082073	2216508343.545	   6.750	8049
59923.082651	2216508341.245	  10.017	8049
59923.082767	2216508340.745	  11.568	8049
59923.082883	2216508340.145	   6.935	8049
59923.082999	2216508339.645	   5.797	8049
59923.083114	2216508339.445	  10.687	8049
59923.083230	2216508339.045	  12.339	8049
59923.083346	2216508338.445	   6.403	8049
59923.083577	2216508337.645	  15.752	8049
59923.083693	2216508337.045	   6.885	8049
59923.083809	2216508336.545	   6.271	8049
59923.083924	2216508336.145	   9.457	8049
59923.084040	2216508335.445	   7.541	8049
59923.084156	2216508335.145	   8.895	8049
59923.084272	2216508334.745	   6.316	8049
59923.084387	2216508334.545	   7.112	8049
59923.084503	2216508334.045	  12.001	8049
59923.084619	2216508333.445	  13.716	8049
59923.086702	2216508324.745	   7.156	8049
59923.086818	2216508324.345	   9.200	8049
59923.086934	2216508323.945	   6.506	8049
59923.087050	2216508323.245	   9.953	8049
59923.087165	2216508322.745	  19.181	8049
59923.087397	2216508321.845	   5.753	8049
59923.087512	2216508321.345	  13.612	8049
59923.087628	2216508320.845	   9.596	8049
59923.087744	2216508320.445	   5.162	8049
59923.087860	2216508319.645	  14.475	8049
59923.087975	2216508319.045	  13.495	8049
59923.088091	2216508318.745	   9.468	8049
59923.088207	2216508318.145	   5.462	8049
59923.088323	2216508317.545	  12.793	8049
59923.088438	2216508316.845	  11.260	8049
59923.088670	2216508315.745	   9.746	8049
59923.088786	2216508315.445	  28.881	8049
59923.088901	2216508314.945	   6.849	8049
59923.089596	2216508311.645	  12.770	8049
59923.089943	2216508309.945	  12.180	8049
59923.090290	2216508308.145	   5.533	8049
59923.090406	2216508307.745	   9.077	8049
59923.090522	2216508306.945	  13.046	8049
59923.090753	2216508306.045	   7.617	8049
59923.090869	2216508305.145	   8.382	8049
59923.090985	2216508304.745	   7.522	8049
59923.091100	2216508304.245	   5.150	8049
