59907.793801	2216498741.300	   5.887	8049
59907.793922	2216498740.600	  10.338	8049
59907.794044	2216498739.500	   9.095	8049
59907.794165	2216498738.700	  11.510	8049
59907.794408	2216498736.800	   7.366	8049
59907.794530	2216498735.600	  11.020	8049
59907.794773	2216498733.400	   7.094	8049
59907.794894	2216498732.600	   5.044	8049
59907.795137	2216498730.500	   5.632	8049
59907.795380	2216498728.500	   5.370	8049
59907.795502	2216498727.500	   8.367	8049
59907.795624	2216498726.400	   5.075	8049
59907.795745	2216498725.300	   5.531	8049
59907.796353	2216498720.100	   9.328	8049
59907.796475	2216498719.200	  10.767	8049
59907.796596	2216498718.000	   7.472	8049
59907.796718	2216498717.300	  13.680	8049
59907.796840	2216498716.200	   7.551	8049
59907.796961	2216498715.000	  22.070	8049
59907.797083	2216498713.900	  11.362	8049
59907.797205	2216498712.900	  11.322	8049
59907.797448	2216498711.100	  11.083	8049
59907.797570	2216498710.000	   9.125	8049
59907.797691	2216498709.000	  14.991	8049
59907.797813	2216498707.900	  10.968	8049
59907.797935	2216498706.700	   8.553	8049
59907.798056	2216498705.500	   6.322	8049
59907.798178	2216498704.400	   5.439	8049
59907.798300	2216498703.700	  10.917	8049
59907.798422	2216498702.600	   8.978	8049
59907.798543	2216498701.600	   6.617	8049
59907.798665	2216498700.400	   8.439	8049
59907.798786	2216498699.500	   9.230	8049
59907.798908	2216498698.300	   8.654	8049
59907.799029	2216498697.200	  10.276	8049
59907.799151	2216498695.800	   7.354	8049
59907.799273	2216498695.000	  12.455	8049
59907.799395	2216498694.000	  20.148	8049
59907.799517	2216498692.800	  12.256	8049
59907.799638	2216498691.800	  18.050	8049
59907.799760	2216498690.800	   7.270	8049
59907.799882	2216498689.600	  16.782	8049
59907.800003	2216498688.200	  10.026	8049
59907.800125	2216498687.600	   9.687	8049
59907.800247	2216498686.900	  10.692	8049
59907.800368	2216498685.400	  12.495	8049
59907.800491	2216498684.400	  14.272	8049
59907.800613	2216498682.900	   6.287	8049
59907.800735	2216498682.000	  23.818	8049
59907.800857	2216498681.000	   9.143	8049
59907.800979	2216498679.900	  12.431	8049
59907.801100	2216498679.200	   8.852	8049
59907.801222	2216498677.800	  14.114	8049
59907.801344	2216498676.800	   8.807	8049
59907.801466	2216498675.600	   8.382	8049
59907.801588	2216498674.400	  18.251	8049
59907.801709	2216498673.200	  15.287	8049
59907.801831	2216498672.500	  12.157	8049
59907.801953	2216498671.200	  15.526	8049
59907.802074	2216498670.200	   9.406	8049
59907.802196	2216498669.200	   7.783	8049
59907.802317	2216498667.700	  11.869	8049
59907.802439	2216498666.800	  11.484	8049
59907.802561	2216498665.800	  13.004	8049
59907.802683	2216498664.400	  10.457	8049
59907.802805	2216498663.700	  14.816	8049
59907.802926	2216498662.200	   9.636	8049
59907.803048	2216498661.500	  15.880	8049
59907.803170	2216498660.300	  14.965	8049
59907.803292	2216498659.200	  13.593	8049
59907.803413	2216498658.100	   7.613	8049
59907.803535	2216498656.900	  16.577	8049
59907.803657	2216498655.800	  13.953	8049
59907.803779	2216498654.700	  19.352	8049
59907.803900	2216498653.500	  14.219	8049
59907.804022	2216498652.600	  12.839	8049
59907.804144	2216498651.300	  14.600	8049
59907.804265	2216498650.100	  16.946	8049
59907.804387	2216498649.100	  15.701	8049
59907.804508	2216498647.800	  14.464	8049
59907.804630	2216498646.600	   9.160	8049
59907.804751	2216498645.900	   9.210	8049
59907.804873	2216498644.300	  14.266	8049
59907.804994	2216498643.300	  18.556	8049
59907.805116	2216498642.200	   6.778	8049
59907.805237	2216498641.200	   9.405	8049
59907.805359	2216498640.100	  12.029	8049
59907.805480	2216498638.900	   9.392	8049
59907.805602	2216498638.000	   7.012	8049
59907.805723	2216498636.700	  14.987	8049
59907.805845	2216498635.400	   8.800	8049
59907.805967	2216498634.300	   7.600	8049
59907.806088	2216498633.300	   8.441	8049
59907.806210	2216498632.200	   9.551	8049
59907.806331	2216498630.800	  14.675	8049
59907.806453	2216498629.600	   9.569	8049
59907.806575	2216498628.600	  15.389	8049
59907.806697	2216498627.600	  12.776	8049
59907.806819	2216498626.400	  12.115	8049
59907.806941	2216498625.000	  13.697	8049
59907.807062	2216498623.900	   8.752	8049
59907.807184	2216498622.800	  11.689	8049
59907.807306	2216498621.700	   7.313	8049
59907.807427	2216498620.400	   9.072	8049
59907.807549	2216498619.400	  10.741	8049
