59901.561017	2216495821.200	   8.452	8049
59901.561133	2216495820.800	   9.022	8049
59901.561249	2216495820.600	  12.984	8049
59901.561364	2216495820.300	  19.115	8049
59901.561480	2216495820.100	  14.556	8049
59901.561596	2216495819.600	  10.562	8049
59901.561711	2216495819.400	  10.567	8049
59901.561827	2216495819.100	  18.054	8049
59901.561943	2216495818.800	  15.558	8049
59901.562059	2216495818.300	   5.445	8049
59901.562175	2216495818.300	   9.514	8049
59901.562290	2216495817.900	  10.830	8049
59901.562406	2216495817.700	  15.480	8049
59901.562522	2216495817.400	   8.399	8049
59901.562637	2216495817.100	  11.609	8049
59901.562753	2216495816.700	  22.198	8049
59901.562869	2216495816.400	   6.308	8049
59901.562985	2216495816.200	   9.850	8049
59901.563100	2216495815.700	   7.629	8049
59901.563216	2216495815.300	  16.300	8049
59901.563332	2216495815.100	  24.604	8049
59901.563447	2216495814.800	  14.001	8049
59901.563563	2216495814.500	  11.325	8049
59901.563679	2216495814.200	  10.020	8049
59901.563795	2216495813.700	  19.476	8049
59901.563911	2216495813.400	   7.300	8049
59901.564142	2216495812.700	   9.823	8049
59901.564258	2216495812.500	   6.038	8049
59901.564374	2216495811.900	   6.411	8049
59901.564605	2216495811.500	  10.252	8049
59901.564721	2216495811.000	  14.045	8049
59901.565299	2216495809.100	   6.732	8049
59901.565415	2216495808.800	   7.727	8049
59901.565531	2216495808.700	   7.307	8049
59901.565647	2216495808.200	  31.244	8049
59901.565762	2216495807.800	  13.234	8049
59901.565878	2216495807.400	   8.448	8049
59901.565994	2216495807.100	   8.798	8049
59901.566110	2216495806.700	  15.933	8049
59901.566225	2216495806.300	   6.361	8049
59901.566341	2216495805.700	  11.586	8049
59901.566457	2216495805.500	   8.619	8049
59901.566573	2216495805.000	  11.122	8049
59901.566688	2216495804.800	   5.874	8049
59901.566804	2216495804.400	  10.869	8049
59901.566920	2216495803.900	   5.868	8049
59901.567035	2216495803.400	   6.131	8049
59901.567151	2216495803.100	   9.738	8049
59901.567383	2216495802.300	   8.496	8049
59901.567498	2216495801.800	  10.391	8049
59901.567730	2216495801.200	   8.825	8049
59901.567846	2216495800.800	   8.746	8049
59901.567962	2216495800.100	  10.628	8049
59901.568077	2216495799.700	   9.539	8049
59901.568193	2216495799.300	   7.647	8049
59901.568309	2216495798.900	   8.831	8049
59901.568424	2216495798.600	  14.924	8049
59901.568540	2216495798.000	   8.777	8049
59901.568656	2216495797.700	  15.374	8049
59901.568772	2216495797.200	  19.934	8049
59901.568887	2216495796.700	   7.062	8049
59901.569003	2216495796.400	  20.463	8049
59901.569119	2216495796.000	   6.082	8049
59901.569235	2216495795.600	  10.778	8049
59901.569350	2216495795.000	   7.867	8049
59901.569466	2216495794.700	  18.121	8049
59901.569582	2216495794.400	  10.204	8049
59901.569697	2216495793.800	   8.477	8049
59901.569813	2216495793.300	  12.321	8049
59901.569929	2216495792.700	  24.958	8049
59901.570045	2216495792.300	  11.237	8049
59901.570160	2216495791.800	  12.743	8049
59901.570276	2216495791.500	  11.492	8049
59901.570392	2216495791.100	  26.790	8049
59901.570508	2216495790.400	  20.168	8049
59901.570623	2216495790.000	  11.130	8049
59901.570739	2216495789.400	  12.990	8049
59901.570855	2216495789.000	  15.551	8049
59901.570971	2216495788.600	  17.526	8049
59901.571086	2216495788.200	  11.385	8049
59901.571202	2216495787.500	   7.526	8049
59901.571318	2216495787.300	  21.432	8049
59901.571434	2216495786.700	  14.054	8049
59901.571549	2216495786.100	  13.645	8049
59901.571665	2216495785.700	  17.403	8049
59901.571781	2216495785.400	  15.642	8049
59901.571897	2216495784.500	  15.456	8049
59901.572012	2216495784.200	  15.666	8049
59901.572128	2216495783.600	  17.563	8049
59901.572244	2216495783.300	  13.637	8049
59901.572359	2216495782.700	  15.762	8049
59901.572475	2216495782.200	  38.912	8049
59901.572591	2216495781.700	  17.448	8049
59901.572707	2216495781.100	   8.212	8049
59901.572822	2216495780.600	  14.554	8049
59901.572938	2216495780.100	  10.263	8049
59901.573054	2216495779.500	  14.378	8049
59901.573170	2216495779.200	  16.882	8049
59901.573285	2216495778.800	  11.168	8049
59901.573401	2216495778.000	  22.913	8049
59901.573517	2216495777.400	  11.309	8049
59901.573633	2216495777.100	  28.490	8049
59901.573748	2216495776.600	  16.970	8049
59901.573864	2216495775.900	  10.748	8049
59901.573980	2216495775.300	  16.771	8049
59901.574096	2216495775.100	  15.767	8049
59901.574211	2216495774.500	  20.823	8049
59901.574327	2216495773.800	  20.751	8049
59901.574443	2216495773.100	   9.602	8049
59901.574559	2216495773.100	  27.110	8049
59901.574674	2216495772.300	  12.370	8049
59901.574790	2216495772.100	  21.572	8049
59901.574906	2216495771.500	  14.434	8049
59901.575022	2216495771.300	  19.639	8049
59901.575137	2216495770.900	  42.751	8049
59901.575253	2216495770.300	  14.549	8049
59901.575369	2216495770.200	  24.666	8049
59901.575485	2216495769.700	  14.772	8049
59901.575600	2216495769.300	  26.813	8049
59901.575716	2216495768.700	  32.342	8049
59901.575832	2216495768.500	  13.387	8049
59901.575948	2216495767.800	  21.374	8049
59901.576063	2216495767.400	  13.108	8049
59901.576179	2216495767.200	   9.849	8049
59901.576295	2216495766.600	  14.577	8049
59901.576411	2216495766.100	  10.741	8049
59901.576526	2216495765.900	  10.680	8049
59901.576642	2216495765.300	   7.064	8049
59901.576873	2216495764.400	   7.150	8049
59901.576989	2216495763.800	  11.152	8049
59901.577105	2216495763.600	  10.618	8049
59901.577336	2216495762.500	  12.059	8049
59901.577452	2216495762.200	  11.014	8049
59901.577568	2216495761.700	  12.502	8049
59901.577684	2216495761.100	   9.975	8049
59901.577799	2216495760.600	  12.197	8049
59901.577915	2216495760.100	  24.086	8049
59901.578031	2216495759.800	  17.475	8049
59901.578147	2216495759.300	  23.476	8049
59901.578262	2216495758.800	  16.777	8049
59901.578378	2216495758.500	  16.801	8049
59901.578494	2216495757.900	  10.575	8049
59901.578610	2216495757.300	  14.192	8049
59901.578725	2216495756.800	   9.209	8049
59901.578841	2216495756.400	  22.768	8049
59901.578957	2216495755.900	  10.405	8049
59901.579073	2216495755.400	  12.445	8049
59901.579188	2216495754.900	  16.305	8049
59901.579304	2216495754.500	  14.764	8049
59901.579420	2216495754.100	  13.591	8049
59901.579535	2216495753.500	  12.838	8049
59901.579651	2216495753.000	  16.006	8049
59901.579767	2216495752.500	  15.564	8049
59901.579999	2216495751.400	   5.546	8049
59901.580114	2216495750.800	   5.210	8049
59901.580230	2216495750.400	   7.440	8049
59901.580346	2216495749.900	   5.831	8049
59901.580462	2216495749.300	   5.014	8049
59901.580809	2216495747.900	   6.836	8049
59901.580924	2216495747.300	  13.319	8049
59901.581040	2216495746.900	   6.365	8049
59901.581156	2216495746.300	   8.013	8049
59901.581619	2216495744.200	   8.406	8049
59901.582198	2216495741.400	   6.346	8049
59901.582313	2216495740.900	   7.330	8049
59901.582661	2216495739.200	   6.094	8049
59901.582776	2216495738.600	  11.504	8049
59901.582892	2216495738.200	  10.682	8049
59901.583008	2216495737.400	  18.403	8049
59901.583124	2216495737.000	  12.158	8049
59901.583239	2216495736.500	  10.898	8049
59901.583355	2216495735.600	   9.635	8049
59901.583471	2216495735.100	  18.903	8049
59901.583586	2216495734.600	   8.957	8049
59901.583702	2216495734.100	  17.776	8049
59901.583818	2216495733.100	  10.893	8049
59901.583934	2216495732.900	   6.958	8049
