59902.606603	2216497878.100	   9.610	8049
59902.606719	2216497877.100	  11.170	8049
59902.606835	2216497876.000	   8.097	8049
59902.606950	2216497875.200	   7.971	8049
59902.607182	2216497873.800	  10.495	8049
59902.607413	2216497872.100	   9.129	8049
59902.607529	2216497871.000	   9.355	8049
59902.607645	2216497870.500	  11.730	8049
59902.607761	2216497869.600	   6.274	8049
59902.607876	2216497868.500	   6.438	8049
59902.607992	2216497867.900	  11.083	8049
59902.608108	2216497867.100	  11.661	8049
59902.608223	2216497866.300	   9.444	8049
59902.608339	2216497865.600	   5.242	8049
59902.608455	2216497864.800	  15.645	8049
59902.608571	2216497864.000	  10.667	8049
59902.608686	2216497863.000	  21.811	8049
59902.608802	2216497861.900	   9.540	8049
59902.608918	2216497861.200	  21.187	8049
59902.609034	2216497860.400	   7.068	8049
59902.609149	2216497859.600	  16.020	8049
59902.609265	2216497858.700	  13.321	8049
59902.609381	2216497857.600	   9.023	8049
59902.609497	2216497857.300	  11.374	8049
59902.609612	2216497856.300	  14.223	8049
59902.609728	2216497855.300	  15.130	8049
59902.609844	2216497854.300	   9.503	8049
59902.609960	2216497853.400	  23.257	8049
59902.610075	2216497852.600	   9.832	8049
59902.610191	2216497851.700	  11.077	8049
59902.610307	2216497850.900	   9.872	8049
59902.610423	2216497850.000	   9.354	8049
59902.610538	2216497849.000	   7.124	8049
59902.610654	2216497848.200	   7.045	8049
59902.610770	2216497847.300	  11.074	8049
59902.610886	2216497846.600	   9.527	8049
59902.611001	2216497845.700	  22.345	8049
59902.611117	2216497844.800	  10.075	8049
59902.611233	2216497843.800	  12.236	8049
59902.611349	2216497843.100	  11.488	8049
59902.611464	2216497842.200	  10.833	8049
59902.611580	2216497841.600	  16.892	8049
59902.611696	2216497840.500	   9.183	8049
59902.611811	2216497839.900	   9.576	8049
59902.611927	2216497839.500	   7.878	8049
59902.612043	2216497838.500	  17.576	8049
59902.612159	2216497837.900	   8.700	8049
59902.612274	2216497836.800	   9.583	8049
59902.612390	2216497836.100	   9.403	8049
59902.612506	2216497835.300	  11.954	8049
59902.612622	2216497834.500	   7.664	8049
59902.612737	2216497833.800	  10.352	8049
59902.612853	2216497833.000	   5.933	8049
59902.612969	2216497832.600	   8.952	8049
59902.613085	2216497831.400	  13.899	8049
59902.613200	2216497830.700	  13.545	8049
59902.613316	2216497829.700	  12.329	8049
59902.613432	2216497828.800	  14.003	8049
59902.613548	2216497828.300	  22.405	8049
59902.613663	2216497827.700	  13.182	8049
59902.613779	2216497826.600	  13.013	8049
59902.613895	2216497825.800	  11.197	8049
59902.614011	2216497825.200	   7.966	8049
59902.614126	2216497824.300	  11.944	8049
59902.614242	2216497823.200	  12.555	8049
59902.614358	2216497822.500	   9.135	8049
59902.614474	2216497821.800	  10.548	8049
59902.614589	2216497820.900	  15.362	8049
59902.614705	2216497820.100	  10.619	8049
59902.614821	2216497819.500	  11.020	8049
59902.614936	2216497818.400	   8.068	8049
59902.615052	2216497817.700	  12.150	8049
59902.615168	2216497817.100	  19.109	8049
59902.615284	2216497816.100	  11.287	8049
59902.615399	2216497815.400	  15.725	8049
59902.615515	2216497814.400	  10.261	8049
59902.615631	2216497814.000	  12.267	8049
59902.615747	2216497812.900	   6.245	8049
59902.615862	2216497811.700	   8.277	8049
59902.615978	2216497811.400	  12.983	8049
59902.616094	2216497810.200	   8.986	8049
59902.616210	2216497809.600	  13.176	8049
59902.616210	2216497809.600	  13.184	8049
59902.616325	2216497808.700	  21.868	8049
59902.616441	2216497807.800	  12.196	8049
59902.616557	2216497807.200	  13.055	8049
59902.616673	2216497806.300	  22.794	8049
59902.616788	2216497805.500	  16.635	8049
59902.616904	2216497804.400	  14.083	8049
59902.617020	2216497803.600	  13.335	8049
59902.617136	2216497802.800	  12.641	8049
59902.617251	2216497801.800	  12.647	8049
59902.617367	2216497801.100	  17.234	8049
59902.617483	2216497800.500	  10.383	8049
59902.617599	2216497799.500	  14.677	8049
59902.617714	2216497798.600	  12.593	8049
59902.617830	2216497797.700	  10.167	8049
59902.618062	2216497795.800	   9.091	8049
59902.618177	2216497795.100	  10.624	8049
59902.618293	2216497794.300	  15.828	8049
59902.618409	2216497793.400	  14.264	8049
59902.618640	2216497791.200	   5.099	8049
59902.618872	2216497789.900	  13.028	8049
59902.618987	2216497788.900	  14.022	8049
59902.619103	2216497788.400	  11.184	8049
59902.619219	2216497787.300	  17.529	8049
59902.619335	2216497786.400	  13.976	8049
59902.619450	2216497785.600	   9.045	8049
59902.619566	2216497784.200	  12.158	8049
59902.619682	2216497783.800	  16.721	8049
59902.619798	2216497782.800	  19.019	8049
59902.619913	2216497781.700	  17.417	8049
59902.620029	2216497781.100	   7.236	8049
59902.620145	2216497780.000	  16.512	8049
59902.620261	2216497779.100	   7.982	8049
59902.620376	2216497778.300	  11.293	8049
59902.620492	2216497777.300	  13.092	8049
59902.620608	2216497776.700	   9.459	8049
59902.620724	2216497775.700	  11.437	8049
59902.620839	2216497774.500	  10.824	8049
59902.620955	2216497773.800	  13.661	8049
59902.621071	2216497772.900	  10.052	8049
59902.621187	2216497771.800	   8.816	8049
59902.621302	2216497771.100	  10.452	8049
59902.621418	2216497770.100	  10.891	8049
59902.621534	2216497769.000	  19.579	8049
59902.621649	2216497768.100	   7.990	8049
59902.621765	2216497767.500	  16.097	8049
59902.621881	2216497766.600	   7.713	8049
59902.621997	2216497765.600	   9.172	8049
59902.622112	2216497764.700	   6.824	8049
59902.622228	2216497763.500	  11.872	8049
59902.622344	2216497762.900	   9.607	8049
59902.622460	2216497761.900	   8.811	8049
59902.622575	2216497760.900	   6.357	8049
59902.622691	2216497760.100	  12.611	8049
59902.622807	2216497758.600	   8.288	8049
59902.622923	2216497757.900	  12.829	8049
59902.623038	2216497756.900	  11.248	8049
59902.623154	2216497756.000	  15.877	8049
59902.623270	2216497755.100	   9.805	8049
59902.623386	2216497754.100	  16.755	8049
59902.623501	2216497753.200	  14.141	8049
59902.623617	2216497752.300	   7.888	8049
59902.623733	2216497751.400	  12.785	8049
59902.623848	2216497750.200	  15.168	8049
59902.623964	2216497749.700	   9.865	8049
59902.624080	2216497748.600	  11.394	8049
59902.624196	2216497747.800	   8.283	8049
59902.624312	2216497746.300	   9.997	8049
59902.624427	2216497745.600	  18.612	8049
59902.624543	2216497745.000	   9.594	8049
59902.624659	2216497743.800	   7.392	8049
59902.624774	2216497742.900	   8.381	8049
59902.624890	2216497741.900	   7.080	8049
59902.625006	2216497741.000	   5.702	8049
59902.625122	2216497739.700	   6.715	8049
59902.625237	2216497738.900	  12.004	8049
59902.625353	2216497737.900	  13.832	8049
59902.625469	2216497736.800	  12.548	8049
59902.625585	2216497735.900	   8.061	8049
59902.625700	2216497734.800	  13.240	8049
